PROFILEAREA,SETTD,DCTC,DAILYT,VAL01,VAL02,VAL03,VAL04,VAL05,VAL06,VAL07,VAL08,VAL09,VAL10,VAL11,VAL12,VAL13,VAL14,VAL15,VAL16,VAL17,VAL18,VAL19,VAL20,VAL21,VAL22,VAL23,VAL24,VAL25,VAL26,VAL27,VAL28,VAL29,VAL30,VAL31,VAL32,VAL33,VAL34,VAL35,VAL36,VAL37,VAL38,VAL39,VAL40,VAL41,VAL42,VAL43,VAL44,VAL45,VAL46,VAL47,VAL48
CITIPOWER,09/02/2019,MRIM,4174014.393,78524.149,71816.299,67371.971,64932,63277.252,61916.502,61123.383,60754.305,60657.913,61068.982,63368.959,65976.318,71282.95,77554.065,80918.186,85976.448,93598.296,99841.498,104183.764,104891.246,106091.167,99611.102,103839.356,100177.623,96866.127,97530.683,96503.042,94058.728,92426.932,92171.798,94086.184,93560.038,94493.471,97026.652,98444.288,100095.659,99962.427,98378.367,97690.291,98998.965,97974.678,95115.227,90857.598,86316.908,86043.521,88121.654,91099.056,87438.365
CITIPOWER,10/02/2019,MRIM,3999226.527,76998.592,69469.203,64392.088,61253.536,59671.394,58205.873,57428.473,56977.954,56887.531,57009.442,58465.738,60378.135,64190.567,68833.903,72421.261,76622.985,81000.199,84555.021,88996.581,91530.375,93058.766,93274.84,91463.307,88566.335,87216.522,86374.551,86073.069,85950.492,85998.812,86613.338,88493.728,91256.26,95046.769,99704.166,104172.31,107387.351,107772.672,106440.707,104830.7,106837.497,106745.139,102341.477,95593.38,87735.726,85046.098,85797.933,88846.474,85299.257
CITIPOWER,11/02/2019,MRIM,5025919.508,75247.99,68018.825,63516.709,60577.184,59265.035,58368.723,58023.901,58141.564,59519.641,62904.246,71482.207,82733.202,98133.993,107414.254,107069.419,109150.858,113382.33,115823.978,118561.871,119940.022,121652.977,123868.033,131382.009,131781.794,131010.64,130098.245,131518.644,130107.035,130158.637,129470.403,132983.868,131345.005,131603.645,130969.546,127873.274,127389.079,126260.645,123387.973,120368.386,120111.743,118847.233,113537.414,104897.755,95750.793,91430.193,91037.922,92271.132,87529.533
CITIPOWER,12/02/2019,MRIM,4774025.546,77136.467,70441.054,66406.48,64121.881,63160.382,62278.429,61819.553,61772.836,63240.527,66593.401,75110.02,86377.914,100795.929,110059.745,110863.353,113444.248,117808.209,119729.948,122137.907,125047.387,124687.968,123337.782,122652.648,119217.834,118092.653,119320.958,116080.269,115827.044,116030.516,111681.719,114497.12,109869.71,110873.873,112659.25,112979.98,114728.728,112585.491,110636.653,109538.511,111220.063,109425.777,104318.496,95703.008,86476.13,82769.086,83126.871,85519.969,81821.769
CITIPOWER,13/02/2019,MRIM,4615655.352,71894.54,65110.589,61180.085,58903.599,57888.172,56924.596,56837.797,57273.772,59264.993,63257.227,72630.716,85699.924,101776.461,111923.028,110186.346,109981.603,111762.748,111812.486,113185.175,113512.438,113692.298,112952.236,112904.426,112204.011,115327.185,114843.816,110195.483,110110.093,110379.286,107533.892,108560.631,109826.113,113579.456,113310.352,112175.848,112680.982,112057.104,110166.483,109099.839,110018.658,109147.952,104167.578,95915.421,87399.844,83636.319,83930.088,86445.042,82388.621
CITIPOWER,14/02/2019,MRIM,4676531.936,72492.847,65720.483,61657.127,59201.384,58028.137,57117.86,56694.791,57191.07,59038.785,63075.172,72468.179,85588.494,101646.698,111725.414,110217.858,111401.399,113325.642,113630.201,114370.733,114227.945,116298.507,115427.739,114024.432,113266.664,113001.769,112199.509,112595.823,112053.129,111595.105,111740.871,113445.168,114806.661,115877.913,116542.925,116046.435,115849.476,113648.852,111585.891,110388.033,111094.541,109174.558,104494.056,97859.802,89521.158,86170.951,86029.448,88326.293,84646.008
CITIPOWER,15/02/2019,MRIM,4795897.566,74199.365,67290.159,63033.765,60635.549,59296.587,58431.893,58017.017,58295.293,59865.492,63625.217,72127.612,83462.432,99029.049,109459.02,110107.347,112531.376,115107.601,116477.59,117824.475,118542.448,119816.085,119496.089,120244.858,120228.642,121388.596,121198.513,121886.719,121315.211,122266.731,121955.058,123989.84,122484.348,120354.915,117512.661,117011.579,116130.991,111556.146,109805.322,107675.552,108028.812,106007.74,102216.168,96870.505,90832.256,89131.766,89952.369,91766.383,87414.424
CITIPOWER,16/02/2019,MRIM,4328133.823,76949.555,69809.409,65243.984,62704.805,61435.702,60126.956,59311.653,59075.999,59231.515,60039.893,62423.949,65721.947,71695.751,78334.601,82058.156,87239.543,91902.261,94205.294,97842.405,99310.916,100505.912,101216.947,101928.551,101957.514,101581.587,101134.768,101282.26,101274.435,101738.145,103299.468,104747.788,108133.599,108267.969,110226.419,112411.336,111616.369,109160.244,107347.533,106189.486,106610.822,104430.484,101277.976,96867.374,91619.36,90550.441,92303.485,94943.948,90845.309
CITIPOWER,17/02/2019,MRIM,4514209.141,80363.176,72623.113,67601.899,64293.347,62355.447,60853.255,59941.939,59252.832,59091.056,59246.803,60537.739,62120.673,65731.639,70536.721,73920.282,78295.507,83539.772,87438.172,91946.075,94450.93,96775.084,99565.031,102279.024,103937.553,105881.137,106707.84,107283.393,107207.069,109039.762,110787.956,110675.646,116048.878,121222.514,124868.139,125934.164,127621.13,127050.71,125039.247,123451.771,124638.384,122379.335,116807.884,108172.136,98694.324,94542.129,94359.508,96566.117,92532.899
CITIPOWER,18/02/2019,MRIM,5061732.575,82123.53,74676.494,69906.819,67090.015,65587.738,64578.457,64154.226,64042.288,65325.3,69041.75,77499.323,88908.885,105284.626,116271.572,116129.245,117656.219,121044.797,123351.853,126109.06,127240.09,127941.683,127843.71,127706.305,128739.451,128722.328,124263.503,126925.213,125896.786,125607.011,126389.012,127961.583,128625.115,128614.237,127950.364,125696.317,125169.557,121750.08,118259.954,115963.944,116243.805,112732.387,107118.953,98453.265,89218.385,85400.753,85541.964,87542.685,83431.938
CITIPOWER,19/02/2019,MRIM,4718008.299,73123.254,66621.884,62702.489,60298.599,59211.337,58540.623,58319.884,58597.262,60200.93,63990.213,72761.277,84513.287,99905.419,109129.742,108737.035,109192.447,112642.799,114678.595,117040.02,116182.542,115791.312,114990.372,117972.974,118947.134,117015.037,118206.69,118634.514,117122.221,115681.861,113915.152,116268.083,116620.792,115098.238,116093.598,115871.353,116710.071,115094.054,113123.129,111864.477,112319.475,110192.404,104478.774,96316.393,87407.652,83638.383,83758.518,86042.659,82443.341
CITIPOWER,20/02/2019,MRIM,4741220.826,72366.895,65637.819,61719.492,59442.894,58325.224,57426.228,57138.79,57308.337,59399.748,63234.366,72158.197,84753.186,100765.218,110220.42,109213.714,110400.823,113297.445,114299.532,117261.689,117911.982,118026.328,117251.267,115779.841,115032.019,116927.062,116850.841,115798.061,115053.672,114968.628,115893.961,117651.039,118953.896,119110.512,119463.697,118675.103,118763.026,116667.75,114557.977,112721.092,113438.365,111147.659,106169.718,97739.318,89331.13,85649.665,85608.825,87720.647,83987.728
CITIPOWER,21/02/2019,MRIM,4717467.605,73672.308,66912.594,62797.384,60137.324,58878.954,58041.009,57821.988,58075.594,59689.909,63539.12,72447.324,84151.722,100259.103,110595.778,110521.28,111193.513,113826.378,115729.777,118128.572,119318.903,119783.314,119041.315,119186.216,120189.187,119218.011,117526.486,116182.866,113726.603,111757.847,111855.537,113081.619,113871.19,114574.713,114948.708,114181.501,114616.006,113130.414,111807.251,111330.947,112385.231,109687.177,104096.497,96484.504,88263.656,84866.142,84945.161,87301.69,83689.282
CITIPOWER,22/02/2019,MRIM,4697509.185,73483.152,66585.218,62596.825,60021.501,58809.399,57897.39,57699.649,57876.468,59735.283,63387.895,72019.967,83441.598,99657.385,110214.252,110622.974,112396.98,114486.971,113988.123,115837.069,116415.117,117010.936,116929.431,117431.515,117051.141,117227.832,117246.759,117216.854,116657.101,114912.676,114551.391,115945.5,116917.861,116428.401,115363.763,113282.015,112566.215,109419.007,107356.673,106075.334,107026.817,104621.84,100533.736,95247.464,89285.131,87676.366,88738.571,91009.041,86606.598
CITIPOWER,23/02/2019,MRIM,4214619.961,76236.909,68796.215,64369.638,61772.456,60320.28,59012.324,58128.912,57862.475,58156.161,59009.465,61487.545,64839.551,70820.35,77057.877,80705.79,85609.24,90528.591,93411.574,95814.791,96834.023,97519.159,96896.516,96504.381,95392.057,94584.422,94195.637,94213.847,94366.693,94572.709,95511.994,97294.826,100274.314,103374.89,106641.174,109135.325,111006.504,110159.06,108077.796,106593.742,106977.777,104515.452,100762.24,96183.027,91196.659,90096.523,91872.756,94741.498,91184.816
CITIPOWER,24/02/2019,MRIM,4846462.989,80378.16,72592.657,67284.263,64060.929,62133.21,60575.555,59463.363,58758.021,58569.531,58734.114,60062.979,61537.089,65586.381,70570.884,73591.783,78212.169,83792.64,87397.186,91487.01,94000.313,96859.002,98883.148,100452.12,102696.979,104924.21,107588.677,111175.308,115034.677,119774.785,124765.661,130121.014,136934.019,142727.333,148974.089,153353.883,155558.201,153233.83,147569.735,143254.73,142318.603,137930.957,130473.232,119776.393,108354.804,102830.822,101584.181,102798.737,97725.622
CITIPOWER,25/02/2019,MRIM,6388268.297,86646.41,78572.079,73266.49,69813.658,67941.129,66552.306,65681.031,65246.289,66483.406,69428.841,77563.665,89290.103,104655.392,115459.833,116578.184,120500.264,126676.923,130705.74,135242.96,138045.166,140922.661,143804.933,148026.071,151742.944,155611.862,159548.006,164152.241,168349.396,172281.615,178775.935,187174.1,193436.461,196450.204,199215.359,200129.631,200101.26,195187.607,186015.835,178049.825,172757.79,164816.065,153982.952,140118.544,125783.079,117377.5,113055.74,111778.021,105272.791
CITIPOWER,26/02/2019,MRIM,5473427.77,93000.311,85252.664,80221.761,77131.923,75203.318,73588.705,72180.186,71492.075,72370.543,75416.954,83733.365,94890.752,109952.591,119811.811,121274.501,124632.612,129929.788,132099.453,134338.796,134578.662,135004.813,134478.994,135467.582,136739.77,138395.522,139085.959,139091.791,139120.16,138677.626,138951.21,140896.166,142607.47,142363.682,141234.882,138221.862,135930.97,131587.658,126951.703,124648.425,123390.749,119511.637,113234.232,103949.652,94556.406,90238.373,89926.281,91545.053,86518.371
CITIPOWER,27/02/2019,MRIM,5453256.945,75950.176,69194.354,65267.25,63009.988,61792.113,61001.436,60681.977,60658.411,62387.172,66109.887,74737.447,86672.46,101684.911,111474.784,111260.367,112916.315,116697.984,118494.781,121237.949,122602.382,124102.692,125004.629,127617.832,129278.557,131151.077,133125.968,135370.772,137595.015,140254.644,143409.16,148689.745,153447.301,155640.23,156962.787,155512.029,154326.406,149883.988,145016.837,142222.068,141125.589,136821.235,130629.696,120325.648,109155.675,103394.583,101513.304,101685.014,96162.32
CITIPOWER,28/02/2019,MRIM,7456716.714,84900.001,77636.038,73095.054,70380.505,68679.436,67488.535,66561.903,66322.977,67521.721,71576.185,80105.432,91822.349,107471.285,118055.491,120439.936,125945.374,135795.027,143659.017,151860.135,158193.346,164636.861,170520.259,177078.207,182567.494,188740.827,194604.41,200400.314,206719.649,211265.184,218151.349,228527.673,235916.134,239161.184,239740.75,239550.839,237410.423,229322.479,222474.952,216707.899,211931.356,203896.543,192784.676,177440.754,160861.105,148937.698,142238.319,138126.404,129493.225
POWERCOR,01/02/2019,MRIM,8955465.437,236374.41,201922.015,191542.704,179366.473,169850.576,165148.5,163955.223,165138.574,171802.894,181213.74,200664.086,223399.243,248121.766,250389.666,204546.597,181155.391,163892.697,144832.213,127801.238,108558.786,93663.667,84763.666,78449.009,73189.822,70840.947,70970.654,75174.131,82165.024,91920.712,110818.674,136265.084,162486.083,188221.576,214836.643,238291.007,256818.461,268587.869,273721.303,273893.001,271604.682,268406.231,256981.241,258659.029,251746.307,252685.996,269638.394,302989.849,297999.583
POWERCOR,02/02/2019,MRIM,13503891.63,242614.02,208533.941,198236.522,186287.371,175715.617,170299.105,166976.198,165846.403,168423.99,172473.197,181870.612,192270.872,204978.9,210477.077,191917.445,185479.16,178076.168,166928.454,158751.048,154260.071,155205.338,161377.984,172446.188,185170.394,201137.664,220525.325,243363.162,269795.992,301151.226,332922.162,369192.163,404731.321,438279.523,470398.033,492430.502,504197.112,506379.409,497166.126,475628.295,448210.969,426999.699,398468.039,382232.237,356729.921,342632.035,348065.076,366791.3,351848.261
POWERCOR,03/02/2019,MRIM,16099572.37,292698.078,256650.295,243581.224,229402.474,217309.009,209592.059,204366.351,201266.895,201032.415,202172.689,207775.214,213486.052,222611.468,228437.344,219190.096,222299.366,229013.485,237062.501,251976.946,268779.599,289745.526,315082.827,338770.435,359060.33,380932.037,402878.578,428074.637,448522.878,466820.158,483433.265,484302.753,492246.318,503415.934,520111.166,522045.052,508087.426,490550.81,467660.617,444963.902,424834.66,403680.3,372054.358,353716.029,328634.028,315614.283,322082.483,342568.819,330979.198
POWERCOR,04/02/2019,MRIM,11985143.53,274353.496,241004.707,230796.902,218520.77,208390.267,202294.469,199344.233,198957.197,203909.989,211779.405,229426.836,250218.896,276189.202,281432.146,246673.444,234285.102,229110.12,222411.403,214256.286,208271.329,204620.914,201752.79,204280.674,205825.493,207925.241,209569.017,217600.419,221367.997,223386.571,242153.713,262068.961,279774.142,299732.235,318707.032,327786.831,333191.816,328490.575,317790.204,307282.831,297238.379,287973.91,268351.209,263103.143,251843.704,250470.956,268336.198,303501.506,299390.871
POWERCOR,05/02/2019,MRIM,11288470.49,243576.965,209396.648,199570.247,188227.34,179583.587,173822.166,171786.869,172455.707,179134.761,188325.799,206898.221,230536.685,257981.198,266408.152,230176.64,214080.326,204457.045,191715.036,182571.619,177232.233,174418.739,173494.03,171760.658,168594.615,166137.829,165753.354,167024.912,174977.814,183059.532,195499.968,222864.143,245614.326,272103.832,306813.988,328573.315,343286.717,348031.691,347808.576,340029.402,332261.003,323552.47,302824.354,295311.726,278573.501,273121.85,287097.533,319440.008,312503.36
POWERCOR,06/02/2019,MRIM,13354616.16,255375.1,222260.191,212688.216,201302.052,192153.434,186736.52,184180.738,184171.942,190165.132,199869.669,218414.502,240278.114,264953.839,268522.377,237045.645,223148.825,218156.745,207939.054,206426.863,207249.722,210018.753,221770.639,230641.347,245874.257,266906.453,278279.463,288362.741,310440.219,334567.871,371871.368,415579.882,437428.716,451801.467,452822.754,440007.949,411762.773,378153.44,350630.305,330458.831,317012.347,304419.69,285839.404,278512.648,265186.116,262229.858,278312.927,310977.035,303708.225
POWERCOR,07/02/2019,MRIM,13096431.71,246341.436,213848.301,204778.812,194067.954,185075.397,180582.489,178540.827,179021.959,184706.501,194205.959,213667.141,236440.004,264385.533,271598.117,237448.801,221413.56,214944.298,206470.063,201910.062,199077.729,195007.753,198146.289,207435.849,212838.732,221536.056,229259.597,243004.704,253153.893,272790.804,305018.263,339477.942,369439.252,392445.022,417634.32,428906.3,432110.397,426292.026,415674.556,397719.985,378509.499,359816.673,332340.746,318173.219,296888.884,286499.023,296551.954,325504.697,315730.334
POWERCOR,08/02/2019,MRIM,10387591.42,257882.008,225343.088,215588.501,203807.079,194451.004,188791.941,186262.394,185997.692,190589.49,198627.723,216089.013,237750.056,264382.852,272109.211,238249.905,220333.509,209009.398,192267.854,182189.708,171437.131,160111.361,147859.449,149092.813,144441.962,138594.004,133391.868,135002.849,143117.196,149600.527,165750.95,187978.78,211283.461,230691.335,248473.844,265769.667,276103.623,282789.024,280864.738,275821.471,272919.932,267459.846,254945.39,256384,248591.425,248308.873,265688.401,299940.973,295454.097
POWERCOR,09/02/2019,MRIM,9086823.828,237591.776,203440.701,192626.913,181384.129,171454.292,166299.548,162939.144,161670.647,163733.61,168699.077,177882.299,188068.175,202338.063,210984.969,197676.984,200918.422,202275.603,199304.01,190059.031,181186.58,156966.747,144964.375,144370.419,129107.626,117933.304,115853.508,101293.703,100264.043,105025.665,113075.532,123281.423,139052.595,168695.934,190338.501,211439.64,228595.527,238112.845,241626.714,243914.42,246455.24,245261.167,235723.191,239979.059,238131.707,243464.345,265583.319,297647.902,300131.404
POWERCOR,10/02/2019,MRIM,8808162.216,247394.908,209828.756,196128.986,181478.654,168255.236,160714.084,157194.261,155812.099,157728.929,161881.866,168786.094,176850.2,188245.087,194369.71,179393.538,177359.145,175430.441,167919.847,156502.458,136601.079,116581.754,100570.091,91748.81,84770.316,78794.255,75550.368,75470.185,80477.475,89305.324,103281.436,124804.03,152675.758,185693.73,219179.543,246928.601,265591.44,274613.846,275213.23,272818.045,271686.871,267663.082,252204.574,250473.17,241279.372,241368.149,261894.014,293517.684,296131.685
POWERCOR,11/02/2019,MRIM,10125869.63,246466.267,210392.469,197103.992,182682.795,170180.639,163642.356,161084.636,161260.63,167756.798,178134.377,198124.219,221783.17,250432.933,253406.379,207100.474,184138.465,166599.017,148295.015,132132.796,126349.546,123357.336,136404.556,151366.579,145829.344,142173.911,150821.771,157507.383,164381.82,176011.204,189792.255,211211.873,231459.882,251736.333,267535.043,279262.798,292788.844,297806.445,294652.53,289488.641,284969.839,279435.492,262506.79,258540.729,248302.816,246657.74,265118.412,301122.53,298559.764
POWERCOR,12/02/2019,MRIM,9724188.177,243673.768,208948.374,198415.62,185589.172,175776.23,170171.988,167689.065,168704.584,174739.022,184749.386,203626.534,225863.134,251743.975,259062.909,220340.928,204089.254,192310.012,190104.381,192119.424,193099.483,187860.918,171491.643,165930.418,150332.272,142806.927,124038.167,126605.41,130678.883,132017.48,137647.74,144831.089,164192.272,191420.057,210895.406,233863.686,240402.874,248282.936,252878.983,256829.271,260304.347,255364.852,239820.877,237899.773,229747.135,230862.751,253417.917,293991.622,298955.228
